id,num_orders
1448350,319.4308759222667
1137247,333.9672246323065
1378187,321.83137387438336
1313682,307.289718467089
1390178,909.4353726853507
1254865,906.5414390430766
1036898,271.18093618071777
1062100,272.94130134560334
1077395,398.25776964861006
1274271,396.7507903786701
1413868,390.1894293095512
1063439,383.34273812706317
1121493,369.2598168079786
1429093,377.8882733358647
1170897,207.81327007298506
1402018,194.17044004512195
1129849,202.42548578045654
1348414,204.11386374941776
1007581,190.7911001151702
1140044,185.14992992769595
1464692,374.82358906737727
1251999,391.29367223884447
1204026,375.5704106524802
1274820,262.01104093929183
1346088,528.2251094636466
1499150,518.0763375660866
1141237,310.7517630223708
1216971,312.0186924970991
1478789,313.07224437608363
1182896,257.1942953855394
1093179,255.7539966142694
1014154,248.47248615951548
1030496,133.51551400118518
1460483,126.95415293206628
1320980,145.39797886416278
1019808,198.47555203111403
1362163,208.0241994406448
1360746,186.08631537824516
1362049,85.7990529272945
1111825,85.49232263341293
1081167,70.9293017239051
1032184,121.08899175433947
1092132,128.5972159045711
1024838,136.83892554017172
1015959,75.738327030618
1494129,57.26782889905351
1030352,68.63018587240578
1255183,231.04496119072564
1087358,230.2047869074848
1441485,240.36689490477875
1292750,183.6245129813109
1187461,198.16086169135076
1219150,186.02501093342755
1192877,171.4833555261332
1256438,520.0708998675883
1480116,517.1769662253143
1218838,144.10971856551993
1404354,72.00690713202931
1127637,58.36407710416617
1196866,66.61912283950073
1471619,68.30750080846195
1342397,54.98473717421439
1320006,49.3435669867402
1350494,239.01722612642152
1437438,255.48730929788871
1058833,239.76404771152448
1244799,138.86063664588454
1439843,174.94540008141507
1019892,176.2123295561433
1219560,177.26588143512782
1462013,243.87935701457957
1119683,242.43905824330955
1273171,235.15754778855563
1113566,120.20057563022527
1487073,113.63921456110637
1062422,132.08304049320282
1028047,185.16061366015407
1010820,194.70926106968489
1120927,172.77137700728525
1033949,72.48411455633465
1315041,72.17738426245302
1308393,57.61436335294519
1200879,107.77405338337957
1097184,115.2822775336112
1451230,123.52398716921181
1064428,62.42338865965809
1445895,55.315247501445924
1281062,216.88984853652494
1050958,227.0519565338189
1195326,170.30957461035098
1361791,184.84592332039085
1055072,172.71007256246764
1218586,158.1684171551733
1008508,760.3140713734348
1398646,757.4201377311608
1174817,58.691968761069404
1343235,45.04913873320629
1033329,53.30418446854088
1401816,54.99256243750207
1471444,41.66979880325451
1298818,36.02862861578032
1274831,225.70228775546167
1383271,242.17237092692886
1165516,226.44910934056463
1096371,112.88973962737617
1302501,125.54569827492463
1204458,161.6304617104551
1205882,162.89739118518338
1318748,163.95094306416792
1307226,330.34281859087156
1320342,328.90251981960154
1016929,321.62100936484757
1043385,206.66403720651726
1264716,200.10267613739836
1486057,218.5465020694948
1389329,271.6240752364461
1154554,281.1727226459769
1277844,259.23483858357724
1302647,158.94757613262658
1443356,158.640845838745
1385189,194.23751495967156
1272811,201.74573910990318
1032054,209.98744874550374
1378361,148.88685023595008
1094700,130.41635210438562
1040158,141.77870907773791
1036702,304.1934843960578
1238939,303.3533101128169
1389102,313.5154181101109
1097704,256.77303618664297
1137161,271.30938489668284
1028769,259.17353413875963
1453498,244.6318787314653
1346249,846.7775329497268
1381535,843.8835993074528
1252711,208.5230964450941
1178509,210.28346160997967
1220519,145.1554303373614
1309498,131.51260030949828
1196756,139.76764604483282
1478663,141.45602401379404
1216016,128.13326037954647
1328575,122.49209019207228
1373422,312.16574933175366
1324684,582.1939423800271
1066118,566.4706807936628
1079799,199.35320120366816
1045943,212.00915985121668
1318034,201.8603879536567
1014030,248.09392328674716
1343998,249.36085276147537
1162586,250.4144046404599
1164334,219.68824505377967
1194180,218.24794628250964
1046431,210.96643582775573
1074853,96.00946366942537
1017798,89.44810260030647
1278377,107.89192853240291
1183107,160.96950169935423
1105779,170.51814910888498
1355275,148.58026504648535
1075114,48.29300259553469
1163517,47.986272301653116
1049629,33.42325139214526
1446984,83.58294142257967
1166586,91.09116557281129
1308629,99.33287520841185
1054675,192.69873657572504
1209839,202.860844573019
1350207,160.65481135959095
1294881,148.51896060166774
1104126,133.9773051943734
1234429,736.1229594126349
1424027,733.229025770361
1158324,34.5008568002695
1140085,20.85802677240636
1415642,29.113072507740924
1026843,11.83751665498039
1412237,202.25799737976473
1088888,88.69862766657627
1302670,101.35458631412479
1167285,91.2058144165648
1202378,137.43934974965526
1201369,138.70627922438348
1168750,139.75983110336801
1450862,189.4817653440163
1495450,188.0414665727463
1302378,180.75995611799237
1058173,65.80298395966201
1433596,59.24162289054311
1475741,77.68544882263961
1487792,130.76302198959087
1239569,140.31166939912163
1186923,118.373785336722
1093013,18.08652288577136
1456302,17.779792591889787
1093145,3.216771682381932
1107714,53.37646171281634
1310662,60.884685863047935
1042342,69.12639549864855
1267957,162.49225686596168
1311445,172.65436486325564
1331177,103.77082548461004
1141860,705.9164797028715
1368559,703.0225460605975
1239403,76.39718852399676
1080487,69.42240836312442
1005418,4.294377090506146
1395407,0.0
1049721,0.0
1111071,0.0
1365299,187.7747792563656
1301300,172.05151767000137
1443046,58.492147956812914
1335563,71.14810660436143
1444198,314.55744458360783
1337536,107.2328700398919
1139384,108.49979951462012
1415610,109.55335139360466
1346982,345.7828824958689
1386899,344.34258372459885
1216902,337.061073269845
1331312,222.1041011115147
1145318,215.54274004239574
1038082,287.0641391414435
1493498,296.6127865509743
1435344,274.6749024885746
1031584,174.38764003762395
1006089,174.08090974374244
1464025,159.51788883423455
1471793,209.67757886466893
1055918,217.18580301490056
1392002,225.42751265050117
1389536,164.32691414094745
1379284,145.856416009383
1461580,157.2187729827353
1165506,318.7933740178143
1026662,328.9554820151083
1307597,272.21310009164034
1136626,286.7494488016803
1402463,274.61359804375707
1026490,260.0719426364627
1485619,862.2175968547241
1151969,859.32366321245
1482885,225.72352551497704
1426546,351.0399938179838
1318211,349.53301454804387
1081706,342.97165347892496
1385475,336.12496229643693
1205823,322.0420409773524
1291316,330.67049750523853
1434599,160.59549424235877
1165006,146.95266421449566
1044361,155.20770994983025
1060659,156.89608791879147
1324219,397.13143416135017
1456024,391.4902639738759
1282704,327.6058132367511
1284319,344.0758964082182
1127161,328.352634821854
1364496,214.79326510866554
1396538,227.44922375621405
1041425,217.30045185865407
1403310,263.53398719174453
1412875,264.8009166664728
1186105,265.85446854545734
1042282,540.1192648049242
1355897,538.6789660336543
1163430,531.3974555789003
1377459,162.88237354376366
1025298,156.32101247464476
1292720,174.76483840674126
1394640,227.84241157369252
1405148,237.39105898322327
1255064,215.45317492082364
1076674,115.16591246987304
1001753,114.8591821759914
1171702,100.29616126648358
1431835,150.45585129691796
1190568,157.96407544714958
1494597,166.2057850827502
1236232,105.10518657319648
1022366,97.99704541498431
1296198,259.5716464500633
1044644,212.99137252388937
1190225,227.52772123392924
1021330,215.39187047600603
1442812,200.8502150687117
1144793,802.9958692869733
1316600,800.1019356446992
1033770,164.7414327823405
1374497,166.50179794722607
1201008,291.81826625023285
1433924,290.31128698029295
1114869,283.749925911174
1302328,276.90323472868596
1471348,262.82031340960145
1158546,271.4487699374875
1056581,101.3737666746078
1078865,87.73093664674468
1182751,95.98598238207927
1224624,97.67436035104049
1016217,84.35159671679293
1242062,78.71042652931868
1356548,268.38408566900006
1131755,284.85416884046725
1073235,269.130907254103
1350052,155.57153754091456
1067861,168.22749618846302
1363499,158.0787242909031
1156194,204.3122596239935
1497839,205.57918909872177
1362253,206.6327409777063
1127689,273.84051233519114
1131633,272.4002135639211
1379641,265.1187031091672
1375547,150.16173095083684
1362483,143.60036988171794
1318787,162.04419581381444
1040504,215.1217689807657
1383355,224.67041639029645
1483664,202.73253232789682
1470238,102.44526987694621
1224754,102.13853958306464
1357578,87.57551867355676
1427610,137.73520870399113
1313326,145.24343285422276
1187745,153.48514248982337
1050718,92.38454398026965
1104924,73.9140458487052
1128265,85.27640282205749
1159770,247.69117814037736
1066486,246.8510038571365
1421436,257.01311185443046
1200066,200.27072993096255
1416057,214.80707864100242
1085183,202.6712278830792
1349506,188.12957247578493
1261549,790.2752266940464
1292884,787.3812930517724
1453903,152.02079018941367
1025892,153.78115535429924
1199793,88.65312408168103
1068780,75.01029405381786
1085401,83.26533978915245
1037192,84.95371775811367
1400718,65.98978393639192
1073403,255.66344307607324
1456771,272.13352624754043
1250564,256.4102646611762
1487779,142.85089494798774
1336818,155.50685359553626
1010555,145.35808169797627
1002043,191.59161703106673
1242012,192.85854650579495
1166145,193.91209838477954
1440436,337.61147614202764
1146215,336.1711773707576
1043014,328.8896669160037
1310723,213.93269475767346
1008614,207.3713336885545
1076975,225.815159620651
1149000,278.89273278760226
1415442,288.44138019713307
1136838,266.50349613473344
1070227,166.21623368378278
1297253,165.9095033899012
1061532,151.34648248039332
1221557,201.50617251082775
1213113,209.01439666105938
1101454,217.25610629665994
1199855,156.15550778710622
1258187,149.04736662889405
1176775,311.46214194721387
1406839,310.62196766397307
1016677,320.78407566126697
1219958,264.04169373779916
1102306,278.57804244783904
1394484,266.44219168991583
1237611,251.9005362826215
1001680,600.4880806240767
1408762,597.5941469818027
1096050,215.7917539962503
1253938,224.5268993220082
1494171,217.55211916113586
1202063,152.4240878885176
1269353,138.78125786065442
1425528,147.036303595989
1083018,148.72468156495023
1254356,135.40191793070267
1096392,129.76074774322848
1291874,319.43440688290974
1012825,335.9044900543769
1411856,320.18122846801276
1389546,219.27781740237282
1332496,209.12904550481284
1218626,255.3625808379033
1060240,256.62951031263157
1051688,257.6830621916161
1070142,212.60543628488358
1261392,211.16513751361362
1206482,203.88362705885964
1205025,82.36529383141038
1414894,100.80911976350689
1201822,153.88669293045814
1065852,163.43534033998895
1010653,141.49745627758927
1393959,41.2101938266386
1238587,40.90346353275703
1410003,26.340442623249203
1420919,76.50013265368358
1247163,84.0083568039152
1494734,92.25006643951582
1421622,31.1494679299621
1076991,12.678969798397645
1455585,185.61592780682895
1199090,195.7780358041229
1417240,153.57200259069486
1252660,126.89449642547737
1251333,729.0401506437389
1353734,472.58810712465845
1107468,92.54607930399169
1173002,27.418048031373417
1329582,13.775218003510304
1144663,22.030263738844866
1107196,10.395878073558492
1144647,4.754707886084304
1161763,194.42836702576568
1091117,195.17518861086864
1327267,81.61581889768019
1214601,94.2717775452287
1136504,84.12300564766872
1221756,130.35654098075918
1394196,131.6234704554874
1376542,132.67702233447193
1377519,563.5448862815027
1373036,562.1045875102327
1414248,554.8230770554787
1303417,186.30799502034216
1374782,179.74663395122326
1119799,198.19045988331976
1238224,251.26803305027101
1368565,260.8166804598018
1209454,238.87879639740214
1465217,138.59153394645148
1326935,138.2848036525699
1418145,123.72178274306208
1496743,173.88147277349645
1391503,181.38969692372808
1014063,189.6314065593287
1072843,128.53080804977498
1179267,110.06030991821052
1086413,283.8374422098827
1379056,282.9972679266418
1321694,293.1593759239358
1474917,236.41699400046787
1046579,250.95334271050774
1378510,238.81749195258453
1264839,224.2758365452902
1387414,826.4214907635517
1011628,569.9694472444713
1361035,188.167054258919
1288726,196.9021995846769
1063469,315.24388772681135
1153382,313.73690845687145
1437433,307.1755473877525
1448288,300.32885620526446
1001552,286.24593488617995
1375215,294.874391414066
1257492,124.79938815118629
1112246,111.15655812332312
1484213,119.41160385865771
1427638,121.09998182761893
1327005,107.77721819337137
1315112,102.13604800589718
1354041,291.80970714557856
1388619,561.837900193852
1284859,546.1146386074877
1123242,178.99715901749306
1093878,191.65311766504152
1201131,181.5043457674816
1134701,227.73788110057205
1351203,229.00481057530027
1167481,230.0583624542848
1242087,325.4514225302899
1492615,324.0111237590199
1200152,316.7296133042659
1126912,455.33075102274177
1106260,195.21128007681665
1461252,213.65510600891315
1098918,266.7326791758644
1029001,276.2813265853952
1367814,254.34344252299553
1302999,154.05618007204492
1144931,153.74944977816335
1248673,139.18642886865547
1313222,189.34611889908984
1158067,196.85434304932147
1432675,205.09605268492209
1012475,143.99545417536837
1177901,125.52495604380391
1495339,299.30208833547607
1476033,298.4619140522353
1055591,308.6240220495292
1452758,251.8816401260613
1161069,266.4179888361012
1186251,239.74048267088364
1033877,841.8861368891452
1413258,585.4340933700647
1211863,203.63170038451238
1498754,205.39206554939796
1119251,330.70853385240474
1305260,329.2015545824649
1219991,322.640193513346
1120047,315.79350233085785
1488566,301.7105810117734
1449824,310.33903753965944
1433843,140.26403427677968
1061572,126.62120424891657
1309177,134.87624998425116
1174310,136.56462795321238
1450619,123.24186431896482
1110276,117.60069413149057
1327917,307.27435327117195
1028529,577.3025463194454
1229877,308.0211748562749
1303565,194.46180514308645
1094342,207.11776379063497
1424443,196.96899189307499
1444668,243.20252722616544
1484000,244.46945670089372
1280618,245.52300857987825
1480428,286.5465008520462
1455643,285.1062020807762
1285656,277.82469162602223
1372762,162.86771946769193
1432834,156.30635839857297
1237460,174.75018433066947
1295014,227.82775749762072
1244513,237.37640490715154
1385541,215.43852084475185
1035060,115.15125839380124
1121323,114.84452809991967
1085830,100.28150719041184
1462127,150.44119722084616
1295783,157.9494213710778
1326454,166.1911310066784
1055864,105.09053249712474
1234254,86.62003436556029
1041769,97.98239133891258
1160937,260.3971666572324
1342313,259.5569923739916
1016474,269.7191003712855
1110194,212.97671844781757
1251550,227.5130671578575
1431845,215.3772163999343
1353126,200.83556099263996
1056291,802.9812152109015
1325664,800.0872815686275
1459553,164.7267787062687
1254297,173.46192403202662
1449312,166.48714387115427
1458496,101.35911259853606
1378698,87.71628257067294
1234170,95.97132830600748
1226667,97.6597062749687
1397179,84.33694264072113
1034705,78.69577245324695
1140008,268.36943159292827
1158536,284.8395147643955
1000316,269.11625317803123
1025702,155.55688346484277
1260965,168.2128421123913
1071743,158.0640702148313
1209313,204.29760554792176
1339877,205.56453502265003
1061709,206.61808690163457
1252003,508.0964956069504
1254045,253.09808695887415
1455149,245.81657650412018
1037986,130.85960434578982
1243872,124.29824327667092
1481039,142.74206920876742
1287198,195.81964237571867
1467395,205.3682897852495
1433692,183.4304057228498
1090565,83.14314327189913
1048727,82.83641297801756
1431670,68.27339206850974
1351526,118.43308209894411
1468658,125.94130624917574
1140102,134.18301588477635
1191743,227.54887725208948
1021450,237.71098524938344
1272459,180.96860332591552
1222494,195.50495203595545
1207845,183.3691012780322
1283850,168.8274458707379
1254566,770.9731000889994
1065743,514.521056569919
1293087,141.45380891012456
1211532,69.35099747663395
1336103,55.70816744877084
1248026,63.96321318410543
1334098,65.65159115306659
1354295,52.328827518819054
1335974,46.68765733134484
1277523,252.8313996424934
1178038,237.10813805612918
1108132,123.54876834294072
1476589,136.20472699048923
1095707,126.05595509292925
1342490,172.2894904260197
1112212,173.55641990074793
1251432,174.60997177973252
1345064,97.20085653356733
1365578,95.76055776229731
1430307,88.4790473075434
1097311,0.0
1179754,0.0
1093267,38.48211317914189
1268084,48.030760588672706
1027654,26.092876526273017
1304946,0.0
1308505,0.0
1355349,0.0
1151988,0.0
1066688,0.0
1265837,70.2113480555127
1451100,80.37345605280666
1129429,38.16742283937867
1360992,11.489916674161123
1092034,360.0774610156162
1431359,357.18352737334226
1020389,100.95098858574232
1495262,94.38962751662336
1416203,0.0
1026691,0.0
1038947,0.0
1280856,79.02378727444943
1267098,95.49387044591663
1063760,0.0
1070558,0.0
1316514,14.95196122944293
1246990,16.218890704171173
1278694,17.272442583155737
1044833,280.33009601113724
1082537,278.8897972398672
1290623,271.6082867851133
1002960,156.65131462678295
1097353,150.089953557664
1197924,168.5337794897605
1447615,221.61135265671174
1073580,231.16000006624256
1459132,209.22211600384293
1229468,108.93485355289226
1436975,108.62812325901069
1209334,94.06510234950287
1162245,144.22479237993724
1128432,151.73301653016887
1266348,159.97472616576943
1156193,98.87412765621576
1058895,80.40362952465131
1342347,91.7659864980036
1186897,254.18076181632347
1093559,253.3405875330826
1189431,263.50269553037657
1464252,206.76031360690865
1378898,221.29666231694853
1307236,209.16081155902532
1278502,194.61915615173098
1210378,796.7648103699925
1274934,793.8708767277185
1091749,158.51037386535978
1381034,167.2455191911177
1421914,160.27073903024535
1456658,285.58720733325214
1137166,284.0802280633122
1144564,277.5188669941933
1181209,270.67217581170524
1134920,256.58925449262074
1460464,265.2177110205068
1235873,95.14270775762708
1104114,81.49987772976397
1404886,89.75492346509856
1191448,91.44330143405972
1270020,78.12053779981215
1349855,262.1530267520193
1038419,278.62310992348654
1372105,262.89984833712225
1466539,149.34047862393385
1049894,161.9964372714823
1165845,151.84766537392233
1184351,198.08120070701278
1020232,199.34813018174106
1176566,200.4016820607256
1142567,289.63100133532805
1247424,288.19070256405803
1331093,280.9091921093041
1065120,165.9522199509738
1379552,159.39085888185485
1373275,177.83468481395136
1044528,230.9122579809026
1405516,240.46090539043342
1480437,218.5230213280338
1116430,118.23575887708313
1094315,117.92902858320156
1115681,103.36600767369367
1487577,153.5256977041281
1206620,161.03392185435968
1006717,169.2756314899603
1455478,108.17503298040657
1473148,89.70453484884212
1108700,101.0668918221944
1494266,263.4816671405142
1142552,262.6414928572734
1119868,272.8036008545674
1112572,216.06121893109952
1001450,218.46171688321618
1035747,203.92006147592184
1426081,552.507605817377
1302643,549.613672175103
1091771,167.81127918955065
1368796,176.54642451530856
1418344,104.44361308181789
1213867,90.80078305395477
1428614,99.05582878928936
1323445,100.74420675825058
1400294,81.78027293652883
1202102,271.4539320762101
1351443,287.92401524767735
1469614,272.20075366131306
1241717,158.6413839481247
1435336,171.29734259567317
1129632,161.14857069811325
1497604,207.38210603120365
1153131,208.64903550593192
1165802,209.70258738491646
1397430,310.99474181773746
1421700,563.1125529232737
1199301,555.8310424685197
1217162,187.31596043338317
1314371,180.75459936426427
1438430,199.19842529636077
1161906,252.27599846331202
1437201,261.8246458728428
1105750,239.88676181044315
1276479,139.59949935949248
1385089,139.2927690656109
1363114,124.72974815610308
1386434,174.88943818653746
1009855,182.3976623367691
1456556,190.6393719723697
1362834,129.53877346281598
1397380,111.06827533125153
1148711,122.43063230460376
1425133,538.4035174997299
1406516,284.00523333968283
1410348,294.1673413369768
1080589,237.42495941350887
1257696,251.96130812354875
1197163,239.82545736562554
1492896,225.2838019583312
1390966,827.4294561765927
1300869,824.5355225343186
1346062,189.17501967196
1440801,190.93538483684557
1457400,316.25185313985236
1129511,314.74487386991245
1206563,308.1835128007935
1463167,301.33682161830546
1127290,287.25390029922096
1152630,295.882356827107
1319449,125.8073535642273
1085416,112.16452353636413
1148437,120.41956927169872
1021989,122.10794724065994
1222373,108.78518360641237
1487297,103.14401341893819
1464106,292.81767255861956
1120848,309.28775573008676
1161361,293.5644941437225
1385103,180.00512443053407
1035520,192.66108307808253
1272865,182.5123111805226
1115214,228.745846513613
1482473,230.01277598834128
1173061,231.0663278673258
1160004,202.06648742036953
1209168,200.6261886490995
1131071,193.3446781943456
1437124,78.38770603601529
1132303,71.82634496689633
1066597,90.27017089899283
1204147,143.34774406594408
1347735,152.89639147547484
1471974,130.9585074130752
1006545,30.671244962124575
1181713,15.801493758735148
1310282,65.96118378916952
1403767,73.46940793940115
1142620,81.71111757500177
1101218,175.0769789423149
1064390,185.23908693960885
1302997,143.0330537261808
1394499,116.35554756096326
1220035,718.5012017792247
1301610,715.6072681369508
1192894,16.879099166859362
1086367,256.7943790158026
1024610,11.49131487433084
1066449,0.0
1014622,0.0
1102434,71.07687003316613
1094038,83.73282868071465
1024198,73.58405678315467
1480962,119.81759211624512
1058212,121.08452159097334
1034193,122.13807346995787
1133734,205.96076568507908
1368841,204.52046691380912
1307976,197.23895645905515
1353818,82.28198430072484
1203717,75.72062323160588
1261194,94.16444916370239
1429330,147.24202233065364
1093502,156.79066974018446
1396514,134.85278567778477
1164080,34.56552322683416
1496571,34.25879293295259
1456487,19.695772023444704
1124122,69.85546205387914
1344652,77.3636862041107
1045314,85.60539583971132
1313065,24.5047973301576
1453858,6.034299198593175
1391383,179.8114314902653
1386732,178.97125720702445
1131958,189.1333652043184
1411353,132.3909832808505
1183217,146.92733199089042
1004907,134.79148123296716
1370612,120.24982582567287
1059227,468.83737016712803
1044076,719.5015464016604
1461383,84.14104353930162
1370497,92.87618886505953
1201558,211.21787700719398
1009155,209.71089773725407
1108733,203.14953666813517
1067902,196.30284548564708
1182115,190.84838069444862
1275446,20.773377431568946
1303182,7.130547403705805
1347823,15.385593139040395
1193439,17.073971108001615
1093068,187.78369642596118
1313752,204.25377959742838
1431000,188.53051801106415
1405764,74.97114829787574
1167876,87.6271069454242
1216873,77.47833504786428
1219158,123.71187038095468
1140986,124.9787998556829
1225887,126.03235173466743
1136954,304.30551680391994
1072381,302.8652180326499
1466210,295.58370757789595
1224719,180.6267354195656
1275996,174.0653743504467
1014424,192.5092002825432
1343873,245.58677344949444
1215447,255.13542085902526
1047563,233.19753679662557
1130244,132.91027434567496
1144237,132.60354405179334
1375781,118.04052314228551
1074647,168.20021317271988
1266701,175.7084373229515
1022706,183.95014695855212
1125457,122.8495484489984
1291420,104.37905031743395
1309030,278.1561826091061
1090177,277.3160083258653
1027770,287.4781163231592
1320976,230.7357343996913
1086618,245.27208310973123
1426062,233.13623235180802
1386393,218.59457694451368
1365708,567.1821212859688
1296288,564.2881876436949
1105095,182.48579465814242
1490527,191.22093998390034
1290461,184.246159823028
1207023,309.5626281260348
1161985,308.0556488560949
1091579,301.494287786976
1083415,294.64759660448794
1481004,534.1227851622097
1210068,542.7512416900956
1092395,119.11812855040972
1098833,105.47529852254661
1276935,113.7303442578812
1232445,115.41872222684242
1334966,102.09595859259485
1170489,96.45478840512061
1051286,539.6865574216082
1172343,302.5985307162692
1063250,286.87526912990495
1262276,173.3158994167165
1086671,185.971858064265
1403410,175.82308616670502
1416327,222.05662149979548
1466980,223.32355097452376
1209617,224.3771028535083
1358442,147.09091691872578
1021640,145.65061814745576
1458255,138.36910769270185
1076401,23.412135534371515
1466523,88.37217356430034
1009398,97.92082097383116
1365750,75.98293691143147
1020333,0.0
1302929,0.0
1049098,0.0
1275886,10.985613287525808
1377436,18.493837437757406
1339401,26.73554707335802
1296573,130.2635164379651
1382490,88.05748322453712
1105475,61.37997705931957
1345869,409.9675214007747
1246051,660.6316976353071
1395793,0.0
1161426,0.0
1169752,0.0
1075712,128.91384765960788
1396750,145.38393083107508
1369446,28.757258179070902
1250772,18.60848628151095
1228466,64.84202161460138
1363888,66.10895108932965
1346906,67.16250296831419
1440877,345.82743690988184
1284314,344.38713813861193
1469441,337.10562768385796
1434417,222.14865552552772
1137425,215.5872944564088
1043915,234.03112038850526
1470343,287.10869355545657
1348031,296.6573409649873
1153756,274.7194569025877
1236706,174.43219445163703
1140362,174.12546415775546
1385981,159.56244324824758
1479530,209.722133278682
1117421,217.23035742891363
1464250,225.4720670645142
1407622,164.37146855496047
1036421,145.90097042339607
1002959,157.26332739674837
1426563,318.83792843182727
1247670,329.0000364291213
1462768,272.2576545056534
1334259,286.7940032156933
1454376,274.6581524577701
1489795,260.11649705047574
1126940,608.7040413919309
1067683,605.8101077496569
1052663,224.00771476410455
1135752,232.74286008986246
1027714,225.76807992899012
1083688,160.64004865637185
1118433,146.99721862850868
1393099,155.25226436384327
1009083,156.9406423328045
1218541,143.61787869855692
1238031,137.97670851108273
1105141,327.65036765076405
1098287,344.1204508222312
1299929,328.39718923586696
1192747,214.83781952267861
1353255,227.49377817022713
1370526,217.34500627266715
1034948,263.5785416057576
1443790,264.8454710804858
1258783,265.89902295947036
1266289,258.4326639948536
1371943,256.99236522358365
1134369,249.71085476882973
1439573,134.75388261049937
1162693,128.19252154138042
1337595,146.63634747347692
1476185,199.71392064042817
1277210,209.262568049959
1353948,187.3246839875593
1481232,87.03742153660869
1489354,86.73069124272712
1015807,72.16767033321929
1430066,122.32736036365367
1456342,129.8355845138853
1113435,138.07729414948585
1427628,76.97669563993219
1200050,231.44315551679904
1406961,241.60526351409294
1042014,199.39923030066495
1378115,187.26337954274175
1080704,172.7217241354474
1427400,774.8673783537089
1183169,771.9734447114349
1337149,136.6129418490762
1147099,145.34808717483412
1082994,138.37330701396172
1438733,73.2452757413435
1105548,59.602445713480364
1115545,67.85749144881493
1331116,493.813704612542
1146566,256.72567790720296
1211395,241.00241632083868
1499922,140.09900525519873
1491288,176.1837686907292
1417275,177.45069816545748
1248994,178.50425004444202
1258709,597.0092047687582
1394819,595.5689059974882
1135533,588.2873955427343
1051730,219.7723135075977
1165520,213.21095243847878
1197088,231.65477837057523
1465199,284.73235153752654
1401826,294.2809989470573
1392220,272.34311488465767
1021878,172.055852433707
1400369,171.74912213982543
1021693,157.18610123031755
1483559,207.34579126075198
1475544,214.8540154109836
1300625,223.09572504658416
1197565,161.99512653703044
1355784,143.524628405466
1111727,317.30176069713815
1376997,316.46158641389735
1244359,326.62369441119125
1373136,284.41766119776327
1083651,272.28181043984006
1410171,257.7401550325457
1327045,859.8858092508073
1343053,856.9918756085332
1499459,221.63137274617452
1381205,230.36651807193243
1308369,223.39173791106003
1236789,348.70820621406676
1322057,347.2012269441269
1402380,340.639865875008
1495133,333.79317469252004
1135723,319.7102533734355
1177453,328.3387099013216
1237932,158.26370663844182
1265825,144.6208766105787
1407678,152.87592234591324
1166219,154.56430031487446
1472113,135.6003664931527
1149680,578.8321355096402
1280831,341.74410880430116
1099376,326.02084721793705
1310205,212.4614775047486
1100532,225.1174361522971
1232899,214.96866425473712
1231600,261.2021995878276
1116674,262.4691290625558
1422960,263.52268094154033
1050205,313.6468450142299
1416864,312.20654624295986
1337366,304.92503578820595
1125197,189.9680636298756
1086371,201.85052849285313
1341997,254.92810165980444
1032394,264.4767490693352
1447457,242.5388650069355
1243007,142.2516025559849
1303301,141.94487226210333
1106702,127.3818513525955
1385548,177.54154138302988
1216801,185.04976553326145
1313139,446.8495850456684
1230530,132.1908766593084
1229440,113.72037852774395
1173475,125.08273550109624
1361085,286.65733653617525
1012153,296.81944453346915
1010245,240.0770626100013
1425334,254.61341132004117
1009825,242.47756056211796
1271945,227.93590515482362
1084568,830.0815593730853
1021535,827.1876257308112
1011457,191.82712286845236
1429661,193.58748803333793
1429395,128.45945676071972
1391550,114.8166267328566
1476176,123.07167246819114
1346514,124.76005043715242
1257642,111.4372868029048
1437428,105.7961166154306
1093473,295.4697757551119
1321968,311.9398589265792
1262804,296.21659734021495
1226903,182.65722762702643
1280458,195.31318627457495
1232919,185.16441437701502
1017140,231.39794971010542
1322867,232.6648791848337
1196131,233.71843106381823
1141874,282.9122010525602
1377332,281.47190228129017
1377521,274.1903918265362
1292453,159.2334196682059
1056097,152.67205859908694
1271999,171.11588453118344
1036445,224.1934576981347
1469373,233.7421051076655
1339817,211.80422104526582
1210375,111.51695859431521
1041090,111.21022830043364
1299861,96.64720739092581
1439928,146.80689742136013
1174553,154.31512157159176
1084641,162.55683120719237
1172007,101.45623269763871
1276111,82.98573456607426
1222758,256.76286685774636
1123142,255.92269257450556
1200813,266.08480057179946
1058764,209.34241864833155
1105638,211.74291660044827
1386900,197.20126119315393
1090223,545.7888055346091
1168500,542.8948718923351
1478388,161.09247890678267
1018488,162.85284407166824
1365428,97.72481279905003
1354563,84.08198277118692
1074154,92.33702850652145
1012293,94.02540647548267
1317898,80.7026428412351
1326234,264.73513179344224
1231970,281.2052149649095
1462420,265.4819533785452
1356535,151.92258366535674
1282500,164.57854231290526
1234238,154.42977041534527
1287568,200.66330574843573
1336390,201.930235223164
1416376,202.98378710214854
1412072,572.0803011214721
1157631,317.08189247339584
1460512,309.80038201864187
1238865,194.8434098603115
1077300,188.2820487911926
1247292,259.80344789024036
1015227,269.3520952997712
1029269,247.4142112373715
1074211,400.6850586632271
1069951,400.3783283693456
1455666,385.81530745983764
1369533,182.4168876134658
1221494,189.92511176369743
1030934,198.16682139929804
1454801,292.37285704985203
1055201,291.5326827666112
1228440,301.69479076390513
1448901,259.48875755047715
1180107,247.35290679255388
1461549,232.8112513852596
1232809,834.956905603521
1356402,832.062971961247
